,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
630,0.3777767278099548,0.2589986354006,0.17763914373847203,0.4652840523613338,0.31079102357143407,0.030135143796905437,241,1195.5478287000567
631,0.3777767278099548,0.2589986354006,0.17763914373847203,0.4652840523613338,0.31079102357143407,0.030135143796905437,261,1099.0931206322132
632,0.3777767278099548,0.2589986354006,0.17763914373847203,0.4652840523613338,0.31079102357143407,0.030135143796905437,281,1044.1640428645417
633,0.3777767278099548,0.2589986354006,0.17763914373847203,0.4652840523613338,0.31079102357143407,0.030135143796905437,301,958.0011052260296
634,0.3777767278099548,0.2589986354006,0.17763914373847203,0.4652840523613338,0.31079102357143407,0.030135143796905437,321,811.9124460593443
635,0.37788423879188066,0.2580980673022229,0.1864786576336874,0.4157377892447222,0.3131507984428342,0.04542176145192403,241,1181.8314553289674
636,0.37788423879188066,0.2580980673022229,0.1864786576336874,0.4157377892447222,0.3131507984428342,0.04542176145192403,261,1114.7204785259378
637,0.37788423879188066,0.2580980673022229,0.1864786576336874,0.4157377892447222,0.3131507984428342,0.04542176145192403,281,1048.2107558834623
638,0.37788423879188066,0.2580980673022229,0.1864786576336874,0.4157377892447222,0.3131507984428342,0.04542176145192403,301,955.7073069177072
639,0.37788423879188066,0.2580980673022229,0.1864786576336874,0.4157377892447222,0.3131507984428342,0.04542176145192403,321,87.28986658183393
640,0.37833906522722055,0.256788016292345,0.18179943763090908,0.4743218360328525,0.32179412085716275,0.026702006591559017,241,1196.5532470685243
641,0.37833906522722055,0.256788016292345,0.18179943763090908,0.4743218360328525,0.32179412085716275,0.026702006591559017,261,1131.2357169550767
642,0.37833906522722055,0.256788016292345,0.18179943763090908,0.4743218360328525,0.32179412085716275,0.026702006591559017,281,1053.6612611428698
643,0.37833906522722055,0.256788016292345,0.18179943763090908,0.4743218360328525,0.32179412085716275,0.026702006591559017,301,971.6011105879469
644,0.37833906522722055,0.256788016292345,0.18179943763090908,0.4743218360328525,0.32179412085716275,0.026702006591559017,321,883.9240414260013
645,0.3787929808395762,0.2579804328263804,0.20648012267381077,0.4849566570688884,0.30425074363083804,0.02227145685504471,241,1170.594532372354
646,0.3787929808395762,0.2579804328263804,0.20648012267381077,0.4849566570688884,0.30425074363083804,0.02227145685504471,261,1095.3665020313042
647,0.3787929808395762,0.2579804328263804,0.20648012267381077,0.4849566570688884,0.30425074363083804,0.02227145685504471,281,1034.227217362151
648,0.3787929808395762,0.2579804328263804,0.20648012267381077,0.4849566570688884,0.30425074363083804,0.02227145685504471,301,971.4043770413151
649,0.3787929808395762,0.2579804328263804,0.20648012267381077,0.4849566570688884,0.30425074363083804,0.02227145685504471,321,96.8869353347576
650,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,241,1154.38157642281
651,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,261,1094.4718928810914
652,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,281,1039.7325233447164
653,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,301,960.7373710910797
654,0.37885662769971645,0.2623217502117649,0.2297642502323585,0.449053366335787,0.26695906146959286,0.07004814774511596,321,817.3747676553938
655,0.3789385014340488,0.2694845030580732,0.2097501775722512,0.4963295812017225,0.273333389202386,0.04823312624991565,241,1158.7643054355644
656,0.3789385014340488,0.2694845030580732,0.2097501775722512,0.4963295812017225,0.273333389202386,0.04823312624991565,261,1096.8974288053034
657,0.3789385014340488,0.2694845030580732,0.2097501775722512,0.4963295812017225,0.273333389202386,0.04823312624991565,281,1034.120926709126
658,0.3789385014340488,0.2694845030580732,0.2097501775722512,0.4963295812017225,0.273333389202386,0.04823312624991565,301,956.9867931238623
659,0.3789385014340488,0.2694845030580732,0.2097501775722512,0.4963295812017225,0.273333389202386,0.04823312624991565,321,850.6925564672548
660,0.37906118756017726,0.25409273862252113,0.1912548638783456,0.4890043034240573,0.22985150232513488,0.05511939835854949,241,1188.4647833615297
661,0.37906118756017726,0.25409273862252113,0.1912548638783456,0.4890043034240573,0.22985150232513488,0.05511939835854949,261,1118.5764491723394
662,0.37906118756017726,0.25409273862252113,0.1912548638783456,0.4890043034240573,0.22985150232513488,0.05511939835854949,281,1045.6343437267062
663,0.37906118756017726,0.25409273862252113,0.1912548638783456,0.4890043034240573,0.22985150232513488,0.05511939835854949,301,950.4524971800396
664,0.37906118756017726,0.25409273862252113,0.1912548638783456,0.4890043034240573,0.22985150232513488,0.05511939835854949,321,817.8688572270222
665,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,241,1148.5510199219952
666,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,261,1091.5231852844336
667,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,281,1025.4593360436452
668,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,301,957.4718319490071
669,0.37914874862130804,0.2709711498746319,0.19910674500148517,0.45282724400081675,0.269621683205807,0.07534900284436058,321,93.42820522681833
670,0.3791795396411178,0.2629053385237893,0.1701032421485241,0.46615252671097274,0.3074730492718874,0.037832453962398746,241,1170.9133088598467
671,0.3791795396411178,0.2629053385237893,0.1701032421485241,0.46615252671097274,0.3074730492718874,0.037832453962398746,261,1110.3168601051234
672,0.3791795396411178,0.2629053385237893,0.1701032421485241,0.46615252671097274,0.3074730492718874,0.037832453962398746,281,1040.7260961163329
673,0.3791795396411178,0.2629053385237893,0.1701032421485241,0.46615252671097274,0.3074730492718874,0.037832453962398746,301,958.2693845443629
674,0.3791795396411178,0.2629053385237893,0.1701032421485241,0.46615252671097274,0.3074730492718874,0.037832453962398746,321,89.72590298615073
675,0.37925806809199164,0.25971453186492643,0.24401420832309667,0.4853132751611158,0.3218862642646423,0.03777350812595303,241,1163.541623584301
676,0.37925806809199164,0.25971453186492643,0.24401420832309667,0.4853132751611158,0.3218862642646423,0.03777350812595303,261,1096.7795119176392
677,0.37925806809199164,0.25971453186492643,0.24401420832309667,0.4853132751611158,0.3218862642646423,0.03777350812595303,281,1029.0287026397561
678,0.37925806809199164,0.25971453186492643,0.24401420832309667,0.4853132751611158,0.3218862642646423,0.03777350812595303,301,969.4505609280137
679,0.37925806809199164,0.25971453186492643,0.24401420832309667,0.4853132751611158,0.3218862642646423,0.03777350812595303,321,875.8539303897364
680,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,241,1159.0766181126785
681,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,261,1104.1060986267573
682,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,281,1018.1022652371321
683,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,301,949.6405582001936
684,0.37927018296462056,0.26886333062676887,0.19181265708719217,0.46676938296075876,0.26212112413069494,0.07157507432379068,321,843.3737554578536
685,0.37950034795748316,0.2580028831545629,0.17336263789999448,0.4959592579950491,0.2689244603883653,0.036056742201330594,241,1178.0058542732331
686,0.37950034795748316,0.2580028831545629,0.17336263789999448,0.4959592579950491,0.2689244603883653,0.036056742201330594,261,1099.065778230242
687,0.37950034795748316,0.2580028831545629,0.17336263789999448,0.4959592579950491,0.2689244603883653,0.036056742201330594,281,1040.4077846809641
688,0.37950034795748316,0.2580028831545629,0.17336263789999448,0.4959592579950491,0.2689244603883653,0.036056742201330594,301,951.3689751867815
689,0.37950034795748316,0.2580028831545629,0.17336263789999448,0.4959592579950491,0.2689244603883653,0.036056742201330594,321,88.12418517079104
690,0.379600586539623,0.2579706851798448,0.17795533690699408,0.4783148368923998,0.2249338221880937,0.08182830409852902,241,1191.7460092368742
691,0.379600586539623,0.2579706851798448,0.17795533690699408,0.4783148368923998,0.2249338221880937,0.08182830409852902,261,1131.0506275603273
692,0.379600586539623,0.2579706851798448,0.17795533690699408,0.4783148368923998,0.2249338221880937,0.08182830409852902,281,1052.3799018728107
693,0.379600586539623,0.2579706851798448,0.17795533690699408,0.4783148368923998,0.2249338221880937,0.08182830409852902,301,957.8744832238391
694,0.379600586539623,0.2579706851798448,0.17795533690699408,0.4783148368923998,0.2249338221880937,0.08182830409852902,321,804.8395803388778
695,0.3797572906845283,0.2596667818357082,0.1918472712734202,0.4510542598322024,0.28420593373494674,0.04244219272775497,241,1177.0526434278086
696,0.3797572906845283,0.2596667818357082,0.1918472712734202,0.4510542598322024,0.28420593373494674,0.04244219272775497,261,1094.5016971207904
697,0.3797572906845283,0.2596667818357082,0.1918472712734202,0.4510542598322024,0.28420593373494674,0.04244219272775497,281,1012.4027506053407
698,0.3797572906845283,0.2596667818357082,0.1918472712734202,0.4510542598322024,0.28420593373494674,0.04244219272775497,301,916.591114287803
699,0.3797572906845283,0.2596667818357082,0.1918472712734202,0.4510542598322024,0.28420593373494674,0.04244219272775497,321,79.34529201298503
700,0.37977802754390494,0.25166913770184274,0.1932947144086706,0.47278138244320767,0.2626076202161059,0.04212780777407298,241,1178.3518768937263
701,0.37977802754390494,0.25166913770184274,0.1932947144086706,0.47278138244320767,0.2626076202161059,0.04212780777407298,261,1121.6659953740423
702,0.37977802754390494,0.25166913770184274,0.1932947144086706,0.47278138244320767,0.2626076202161059,0.04212780777407298,281,1033.947672496866
703,0.37977802754390494,0.25166913770184274,0.1932947144086706,0.47278138244320767,0.2626076202161059,0.04212780777407298,301,960.539989659427
704,0.37977802754390494,0.25166913770184274,0.1932947144086706,0.47278138244320767,0.2626076202161059,0.04212780777407298,321,92.99666673140017
705,0.37980298657913986,0.2628929328467416,0.17167952648115717,0.48715031606741666,0.318712549821002,0.02347402754888876,241,1158.5758201036313
706,0.37980298657913986,0.2628929328467416,0.17167952648115717,0.48715031606741666,0.318712549821002,0.02347402754888876,261,1113.7936267722077
707,0.37980298657913986,0.2628929328467416,0.17167952648115717,0.48715031606741666,0.318712549821002,0.02347402754888876,281,1030.957891641092
708,0.37980298657913986,0.2628929328467416,0.17167952648115717,0.48715031606741666,0.318712549821002,0.02347402754888876,301,922.0521744717888
709,0.37980298657913986,0.2628929328467416,0.17167952648115717,0.48715031606741666,0.318712549821002,0.02347402754888876,321,89.42468928140939
710,0.3798073488131067,0.2711523156534589,0.18538011149513367,0.45197319738161884,0.28097884360145686,0.0755886795837547,241,1162.4706832097083
711,0.3798073488131067,0.2711523156534589,0.18538011149513367,0.45197319738161884,0.28097884360145686,0.0755886795837547,261,1107.9388663111438
712,0.3798073488131067,0.2711523156534589,0.18538011149513367,0.45197319738161884,0.28097884360145686,0.0755886795837547,281,1019.9564442685972
713,0.3798073488131067,0.2711523156534589,0.18538011149513367,0.45197319738161884,0.28097884360145686,0.0755886795837547,301,940.0235321186975
714,0.3798073488131067,0.2711523156534589,0.18538011149513367,0.45197319738161884,0.28097884360145686,0.0755886795837547,321,860.7268006329659
715,0.38016022040974273,0.2511596082622827,0.1971196218141288,0.4630026945299493,0.28931141469274907,0.031194992516548753,241,1176.3068004608451
716,0.38016022040974273,0.2511596082622827,0.1971196218141288,0.4630026945299493,0.28931141469274907,0.031194992516548753,261,1111.4941853960443
717,0.38016022040974273,0.2511596082622827,0.1971196218141288,0.4630026945299493,0.28931141469274907,0.031194992516548753,281,1048.7495503165862
718,0.38016022040974273,0.2511596082622827,0.1971196218141288,0.4630026945299493,0.28931141469274907,0.031194992516548753,301,920.1253894976154
719,0.38016022040974273,0.2511596082622827,0.1971196218141288,0.4630026945299493,0.28931141469274907,0.031194992516548753,321,85.01403180308715
720,0.38017593145519063,0.255247119169856,0.20358363092004178,0.4463611462990037,0.30128870023449816,0.034411962098650585,241,1163.018541607762
721,0.38017593145519063,0.255247119169856,0.20358363092004178,0.4463611462990037,0.30128870023449816,0.034411962098650585,261,1103.744638893573
722,0.38017593145519063,0.255247119169856,0.20358363092004178,0.4463611462990037,0.30128870023449816,0.034411962098650585,281,1024.8188612367303
723,0.38017593145519063,0.255247119169856,0.20358363092004178,0.4463611462990037,0.30128870023449816,0.034411962098650585,301,933.6594345122896
724,0.38017593145519063,0.255247119169856,0.20358363092004178,0.4463611462990037,0.30128870023449816,0.034411962098650585,321,798.3552812517024
725,0.38024750787427797,0.2508437370223008,0.2012461536427172,0.496816725581988,0.27782760928519235,0.023194501756317022,241,1176.3141418538244
726,0.38024750787427797,0.2508437370223008,0.2012461536427172,0.496816725581988,0.27782760928519235,0.023194501756317022,261,1086.0784630563633
727,0.38024750787427797,0.2508437370223008,0.2012461536427172,0.496816725581988,0.27782760928519235,0.023194501756317022,281,1031.4340341347504
728,0.38024750787427797,0.2508437370223008,0.2012461536427172,0.496816725581988,0.27782760928519235,0.023194501756317022,301,929.3967444439413
729,0.38024750787427797,0.2508437370223008,0.2012461536427172,0.496816725581988,0.27782760928519235,0.023194501756317022,321,82.76671272606676
730,0.3803526933203101,0.25138216516821194,0.20146466968413218,0.4808143801450033,0.2546224016196902,0.04258492557065758,241,1187.3062543900232
731,0.3803526933203101,0.25138216516821194,0.20146466968413218,0.4808143801450033,0.2546224016196902,0.04258492557065758,261,1120.5283126175866
732,0.3803526933203101,0.25138216516821194,0.20146466968413218,0.4808143801450033,0.2546224016196902,0.04258492557065758,281,1059.949780561458
733,0.3803526933203101,0.25138216516821194,0.20146466968413218,0.4808143801450033,0.2546224016196902,0.04258492557065758,301,954.8207679503045
734,0.3803526933203101,0.25138216516821194,0.20146466968413218,0.4808143801450033,0.2546224016196902,0.04258492557065758,321,82.6267885172711
735,0.38035835733935247,0.25970858181137013,0.17778907002609143,0.49607439600381426,0.25863045392651673,0.039347863942524666,241,1173.5511950933003
736,0.38035835733935247,0.25970858181137013,0.17778907002609143,0.49607439600381426,0.25863045392651673,0.039347863942524666,261,1098.6171139045741
737,0.38035835733935247,0.25970858181137013,0.17778907002609143,0.49607439600381426,0.25863045392651673,0.039347863942524666,281,1010.9144617852716
738,0.38035835733935247,0.25970858181137013,0.17778907002609143,0.49607439600381426,0.25863045392651673,0.039347863942524666,301,939.4564269757736
739,0.38035835733935247,0.25970858181137013,0.17778907002609143,0.49607439600381426,0.25863045392651673,0.039347863942524666,321,90.157986357132
740,0.38038134990188976,0.25720138213078353,0.18273137335941927,0.4355072207446451,0.2690362324537975,0.06676389206203334,241,1186.3573302356012
741,0.38038134990188976,0.25720138213078353,0.18273137335941927,0.4355072207446451,0.2690362324537975,0.06676389206203334,261,1120.6167003472026
742,0.38038134990188976,0.25720138213078353,0.18273137335941927,0.4355072207446451,0.2690362324537975,0.06676389206203334,281,1041.8114175893318
743,0.38038134990188976,0.25720138213078353,0.18273137335941927,0.4355072207446451,0.2690362324537975,0.06676389206203334,301,957.9341153006541
744,0.38038134990188976,0.25720138213078353,0.18273137335941927,0.4355072207446451,0.2690362324537975,0.06676389206203334,321,89.38840672850085
745,0.3804986833801415,0.2578581856921564,0.1895319560246763,0.4794550709138562,0.2537650061794924,0.0470648007188084,241,1164.1954063064175
746,0.3804986833801415,0.2578581856921564,0.1895319560246763,0.4794550709138562,0.2537650061794924,0.0470648007188084,261,1106.35550658481
747,0.3804986833801415,0.2578581856921564,0.1895319560246763,0.4794550709138562,0.2537650061794924,0.0470648007188084,281,1039.020273972297
748,0.3804986833801415,0.2578581856921564,0.1895319560246763,0.4794550709138562,0.2537650061794924,0.0470648007188084,301,913.9998024824612
749,0.3804986833801415,0.2578581856921564,0.1895319560246763,0.4794550709138562,0.2537650061794924,0.0470648007188084,321,96.64070655367085
750,0.3805270210536716,0.2596877769474302,0.1863841082303461,0.4373553856249347,0.32422871546320464,0.03376682576452283,241,1169.3532934233892
751,0.3805270210536716,0.2596877769474302,0.1863841082303461,0.4373553856249347,0.32422871546320464,0.03376682576452283,261,1102.712158257119
752,0.3805270210536716,0.2596877769474302,0.1863841082303461,0.4373553856249347,0.32422871546320464,0.03376682576452283,281,1040.0536668917823
753,0.3805270210536716,0.2596877769474302,0.1863841082303461,0.4373553856249347,0.32422871546320464,0.03376682576452283,301,926.7213024444482
754,0.3805270210536716,0.2596877769474302,0.1863841082303461,0.4373553856249347,0.32422871546320464,0.03376682576452283,321,92.46004461793392
755,0.38060631224331093,0.2595759542934161,0.1808109003986834,0.4673352346961408,0.3315250060558344,0.02375342398479841,241,1178.079002034181
756,0.38060631224331093,0.2595759542934161,0.1808109003986834,0.4673352346961408,0.3315250060558344,0.02375342398479841,261,1111.3275287044894
757,0.38060631224331093,0.2595759542934161,0.1808109003986834,0.4673352346961408,0.3315250060558344,0.02375342398479841,281,1027.1086468222752
758,0.38060631224331093,0.2595759542934161,0.1808109003986834,0.4673352346961408,0.3315250060558344,0.02375342398479841,301,961.8325430549525
759,0.38060631224331093,0.2595759542934161,0.1808109003986834,0.4673352346961408,0.3315250060558344,0.02375342398479841,321,832.0161167995984
760,0.38067117550430746,0.25332567558110686,0.18455959076954997,0.45137205893043864,0.2930297810270443,0.04323457927190408,241,1195.0739071902863
761,0.38067117550430746,0.25332567558110686,0.18455959076954997,0.45137205893043864,0.2930297810270443,0.04323457927190408,261,1121.705705316162
762,0.38067117550430746,0.25332567558110686,0.18455959076954997,0.45137205893043864,0.2930297810270443,0.04323457927190408,281,1052.144452002815
763,0.38067117550430746,0.25332567558110686,0.18455959076954997,0.45137205893043864,0.2930297810270443,0.04323457927190408,301,970.8340510990519
764,0.38067117550430746,0.25332567558110686,0.18455959076954997,0.45137205893043864,0.2930297810270443,0.04323457927190408,321,359.018260099331
765,0.38079304824167903,0.2543281340667495,0.18515631057032098,0.4585665230078134,0.25312377925949775,0.06009844697739654,241,1177.7782228907934
766,0.38079304824167903,0.2543281340667495,0.18515631057032098,0.4585665230078134,0.25312377925949775,0.06009844697739654,261,1104.7357501292304
767,0.38079304824167903,0.2543281340667495,0.18515631057032098,0.4585665230078134,0.25312377925949775,0.06009844697739654,281,1048.3250145550815
768,0.38079304824167903,0.2543281340667495,0.18515631057032098,0.4585665230078134,0.25312377925949775,0.06009844697739654,301,947.849779237149
769,0.38079304824167903,0.2543281340667495,0.18515631057032098,0.4585665230078134,0.25312377925949775,0.06009844697739654,321,92.79554136192016
770,0.38104608074015495,0.2558225304444526,0.20335103657989617,0.48471038343816814,0.26645662427042643,0.036643784225932306,241,1169.3616220089104
771,0.38104608074015495,0.2558225304444526,0.20335103657989617,0.48471038343816814,0.26645662427042643,0.036643784225932306,261,1104.1336256807463
772,0.38104608074015495,0.2558225304444526,0.20335103657989617,0.48471038343816814,0.26645662427042643,0.036643784225932306,281,1010.2697118182367
773,0.38104608074015495,0.2558225304444526,0.20335103657989617,0.48471038343816814,0.26645662427042643,0.036643784225932306,301,944.6794513589222
774,0.38104608074015495,0.2558225304444526,0.20335103657989617,0.48471038343816814,0.26645662427042643,0.036643784225932306,321,82.23356120660205
775,0.3810752054924826,0.25243716637850777,0.1882699507812051,0.4570084298806256,0.30353008615276816,0.0293792289729866,241,1187.5258184001905
776,0.3810752054924826,0.25243716637850777,0.1882699507812051,0.4570084298806256,0.30353008615276816,0.0293792289729866,261,1116.5038760262335
777,0.3810752054924826,0.25243716637850777,0.1882699507812051,0.4570084298806256,0.30353008615276816,0.0293792289729866,281,1027.5755837659833
778,0.3810752054924826,0.25243716637850777,0.1882699507812051,0.4570084298806256,0.30353008615276816,0.0293792289729866,301,916.6024376029484
779,0.3810752054924826,0.25243716637850777,0.1882699507812051,0.4570084298806256,0.30353008615276816,0.0293792289729866,321,86.61147686299654
780,0.38112615612705547,0.25436799256409925,0.17528772000349918,0.4444383192729394,0.26128195696379797,0.06569149660902301,241,1192.5306883133926
781,0.38112615612705547,0.25436799256409925,0.17528772000349918,0.4444383192729394,0.26128195696379797,0.06569149660902301,261,1129.1373851713345
782,0.38112615612705547,0.25436799256409925,0.17528772000349918,0.4444383192729394,0.26128195696379797,0.06569149660902301,281,1028.2998535631746
783,0.38112615612705547,0.25436799256409925,0.17528772000349918,0.4444383192729394,0.26128195696379797,0.06569149660902301,301,943.8168957493335
784,0.38112615612705547,0.25436799256409925,0.17528772000349918,0.4444383192729394,0.26128195696379797,0.06569149660902301,321,808.5887397590207
785,0.38130241519879243,0.2572072097759398,0.18785194216034748,0.46877494303392164,0.2432794693797533,0.05993822468880826,241,1173.1033911053642
786,0.38130241519879243,0.2572072097759398,0.18785194216034748,0.46877494303392164,0.2432794693797533,0.05993822468880826,261,1101.5322481693343
787,0.38130241519879243,0.2572072097759398,0.18785194216034748,0.46877494303392164,0.2432794693797533,0.05993822468880826,281,1033.075944699473
788,0.38130241519879243,0.2572072097759398,0.18785194216034748,0.46877494303392164,0.2432794693797533,0.05993822468880826,301,923.0600929559057
789,0.38130241519879243,0.2572072097759398,0.18785194216034748,0.46877494303392164,0.2432794693797533,0.05993822468880826,321,833.1644417591948
790,0.38133374365054407,0.25151949080165553,0.2461036291172361,0.4895645678785384,0.2889154603868757,0.043146739538065124,241,1165.0455585220386
791,0.38133374365054407,0.25151949080165553,0.2461036291172361,0.4895645678785384,0.2889154603868757,0.043146739538065124,261,1100.9084140566058
792,0.38133374365054407,0.25151949080165553,0.2461036291172361,0.4895645678785384,0.2889154603868757,0.043146739538065124,281,1028.7033401162428
793,0.38133374365054407,0.25151949080165553,0.2461036291172361,0.4895645678785384,0.2889154603868757,0.043146739538065124,301,936.1619489583524
794,0.38133374365054407,0.25151949080165553,0.2461036291172361,0.4895645678785384,0.2889154603868757,0.043146739538065124,321,896.3502628335302
795,0.3814194868752422,0.2567958410025489,0.2329879987664611,0.44222319360454454,0.2732037944021457,0.0671572666745344,241,1162.9867547320355
796,0.3814194868752422,0.2567958410025489,0.2329879987664611,0.44222319360454454,0.2732037944021457,0.0671572666745344,261,1101.8872752677792
797,0.3814194868752422,0.2567958410025489,0.2329879987664611,0.44222319360454454,0.2732037944021457,0.0671572666745344,281,1027.3419891262351
798,0.3814194868752422,0.2567958410025489,0.2329879987664611,0.44222319360454454,0.2732037944021457,0.0671572666745344,301,964.0740209747813
799,0.3814194868752422,0.2567958410025489,0.2329879987664611,0.44222319360454454,0.2732037944021457,0.0671572666745344,321,866.1834156341762
800,0.38158013097309407,0.2544665292228672,0.18378881763857818,0.48011175776434484,0.2710997790172234,0.04155636586007989,241,1176.8282973617747
801,0.38158013097309407,0.2544665292228672,0.18378881763857818,0.48011175776434484,0.2710997790172234,0.04155636586007989,261,1101.4678726758682
802,0.38158013097309407,0.2544665292228672,0.18378881763857818,0.48011175776434484,0.2710997790172234,0.04155636586007989,281,1047.8252895630792
803,0.38158013097309407,0.2544665292228672,0.18378881763857818,0.48011175776434484,0.2710997790172234,0.04155636586007989,301,957.5996264072126
804,0.38158013097309407,0.2544665292228672,0.18378881763857818,0.48011175776434484,0.2710997790172234,0.04155636586007989,321,855.3582134721108
805,0.38174732724598964,0.26587465097550617,0.18293367515557998,0.45569199583430847,0.32409972084187266,0.04202562989186815,241,1157.5978475612592
806,0.38174732724598964,0.26587465097550617,0.18293367515557998,0.45569199583430847,0.32409972084187266,0.04202562989186815,261,1107.7768053495822
807,0.38174732724598964,0.26587465097550617,0.18293367515557998,0.45569199583430847,0.32409972084187266,0.04202562989186815,281,1041.6527360664754
808,0.38174732724598964,0.26587465097550617,0.18293367515557998,0.45569199583430847,0.32409972084187266,0.04202562989186815,301,947.7293800417032
809,0.38174732724598964,0.26587465097550617,0.18293367515557998,0.45569199583430847,0.32409972084187266,0.04202562989186815,321,851.1263847741619
810,0.38192678706133876,0.26188904937518037,0.17831701422233934,0.4565390677949749,0.2458928867088292,0.07728688635820768,241,1158.9321605775099
811,0.38192678706133876,0.26188904937518037,0.17831701422233934,0.4565390677949749,0.2458928867088292,0.07728688635820768,261,1084.5478026812214
812,0.38192678706133876,0.26188904937518037,0.17831701422233934,0.4565390677949749,0.2458928867088292,0.07728688635820768,281,1018.6145166058906
813,0.38192678706133876,0.26188904937518037,0.17831701422233934,0.4565390677949749,0.2458928867088292,0.07728688635820768,301,928.0223606666798
814,0.38192678706133876,0.26188904937518037,0.17831701422233934,0.4565390677949749,0.2458928867088292,0.07728688635820768,321,90.93269537279473
815,0.3820194020404907,0.2610469527908339,0.1775043458129679,0.49018878272857686,0.29213994678210875,0.033141836314745855,241,1148.754184765
816,0.3820194020404907,0.2610469527908339,0.1775043458129679,0.49018878272857686,0.29213994678210875,0.033141836314745855,261,1098.0206263837092
817,0.3820194020404907,0.2610469527908339,0.1775043458129679,0.49018878272857686,0.29213994678210875,0.033141836314745855,281,1022.8573432274578
818,0.3820194020404907,0.2610469527908339,0.1775043458129679,0.49018878272857686,0.29213994678210875,0.033141836314745855,301,937.4357350211503
819,0.3820194020404907,0.2610469527908339,0.1775043458129679,0.49018878272857686,0.29213994678210875,0.033141836314745855,321,803.3337069443904
820,0.38203583519901074,0.25559685090392126,0.1824719059655276,0.4702229051681393,0.3176888960908811,0.02318581279019694,241,1152.4731279358912
821,0.38203583519901074,0.25559685090392126,0.1824719059655276,0.4702229051681393,0.3176888960908811,0.02318581279019694,261,1100.7405744036996
822,0.38203583519901074,0.25559685090392126,0.1824719059655276,0.4702229051681393,0.3176888960908811,0.02318581279019694,281,1024.3784893489938
823,0.38203583519901074,0.25559685090392126,0.1824719059655276,0.4702229051681393,0.3176888960908811,0.02318581279019694,301,947.5002515593346
824,0.38203583519901074,0.25559685090392126,0.1824719059655276,0.4702229051681393,0.3176888960908811,0.02318581279019694,321,84.6367745757874
825,0.38216504030371173,0.25912578047763135,0.17047192878111492,0.42354078606205886,0.27242601069409295,0.0798616334417697,241,1180.1478917210325
826,0.38216504030371173,0.25912578047763135,0.17047192878111492,0.42354078606205886,0.27242601069409295,0.0798616334417697,261,1087.9372960312653
827,0.38216504030371173,0.25912578047763135,0.17047192878111492,0.42354078606205886,0.27242601069409295,0.0798616334417697,281,1031.1455944909844
828,0.38216504030371173,0.25912578047763135,0.17047192878111492,0.42354078606205886,0.27242601069409295,0.0798616334417697,301,941.8882513177201
829,0.38216504030371173,0.25912578047763135,0.17047192878111492,0.42354078606205886,0.27242601069409295,0.0798616334417697,321,768.9383671461004
830,0.38219033938619823,0.2529560803835131,0.21292037261459537,0.49677225055224217,0.21946297039438573,0.05501469352913341,241,1166.7997135325452
831,0.38219033938619823,0.2529560803835131,0.21292037261459537,0.49677225055224217,0.21946297039438573,0.05501469352913341,261,1089.8251621870597
832,0.38219033938619823,0.2529560803835131,0.21292037261459537,0.49677225055224217,0.21946297039438573,0.05501469352913341,281,1026.477409075338
833,0.38219033938619823,0.2529560803835131,0.21292037261459537,0.49677225055224217,0.21946297039438573,0.05501469352913341,301,930.2932076243121
834,0.38219033938619823,0.2529560803835131,0.21292037261459537,0.49677225055224217,0.21946297039438573,0.05501469352913341,321,825.0745890792443
835,0.3826039475664721,0.25681329748755893,0.17021180309119185,0.44716564187926683,0.28571101026792056,0.062004653772643754,241,1164.4545097792259
836,0.3826039475664721,0.25681329748755893,0.17021180309119185,0.44716564187926683,0.28571101026792056,0.062004653772643754,261,1110.6992400156435
837,0.3826039475664721,0.25681329748755893,0.17021180309119185,0.44716564187926683,0.28571101026792056,0.062004653772643754,281,1049.009769143588
838,0.3826039475664721,0.25681329748755893,0.17021180309119185,0.44716564187926683,0.28571101026792056,0.062004653772643754,301,926.8428777004641
839,0.3826039475664721,0.25681329748755893,0.17021180309119185,0.44716564187926683,0.28571101026792056,0.062004653772643754,321,89.63715980510337
