,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
753,0.3871741387678928,0.35442780423647235,0.30674037047904307,0.2811115179526748,0.2307579844225631,0.4695628382763743,0.31384931775960323,0.19678127266713435,0.14761163256930546,0.061128934668945645,289,1254.7296363941155
754,0.3871741387678928,0.35442780423647235,0.30674037047904307,0.2811115179526748,0.2307579844225631,0.4695628382763743,0.31384931775960323,0.19678127266713435,0.14761163256930546,0.061128934668945645,309,1130.12306940257
755,0.387315688257451,0.3016231784319435,0.29655736631536156,0.28372904929464676,0.2304278705479771,0.41192582813943773,0.3202645637371829,0.18571133669016238,0.2871558100563466,0.05566022912552387,229,1502.336320473437
756,0.387315688257451,0.3016231784319435,0.29655736631536156,0.28372904929464676,0.2304278705479771,0.41192582813943773,0.3202645637371829,0.18571133669016238,0.2871558100563466,0.05566022912552387,249,1426.082102222325
757,0.387315688257451,0.3016231784319435,0.29655736631536156,0.28372904929464676,0.2304278705479771,0.41192582813943773,0.3202645637371829,0.18571133669016238,0.2871558100563466,0.05566022912552387,269,1340.0338953987978
758,0.387315688257451,0.3016231784319435,0.29655736631536156,0.28372904929464676,0.2304278705479771,0.41192582813943773,0.3202645637371829,0.18571133669016238,0.2871558100563466,0.05566022912552387,289,1245.9952414457032
759,0.387315688257451,0.3016231784319435,0.29655736631536156,0.28372904929464676,0.2304278705479771,0.41192582813943773,0.3202645637371829,0.18571133669016238,0.2871558100563466,0.05566022912552387,309,1109.2043116837842
760,0.38745148956449127,0.39371732786890506,0.2547398207175726,0.2950115976280699,0.24480390025312626,0.20529052097207515,0.280513923005697,0.18316525289699387,0.23303509803512648,0.04501044570549235,229,1500.1122392029995
761,0.38745148956449127,0.39371732786890506,0.2547398207175726,0.2950115976280699,0.24480390025312626,0.20529052097207515,0.280513923005697,0.18316525289699387,0.23303509803512648,0.04501044570549235,249,1415.1134603967964
762,0.38745148956449127,0.39371732786890506,0.2547398207175726,0.2950115976280699,0.24480390025312626,0.20529052097207515,0.280513923005697,0.18316525289699387,0.23303509803512648,0.04501044570549235,269,1340.2377255318527
763,0.38745148956449127,0.39371732786890506,0.2547398207175726,0.2950115976280699,0.24480390025312626,0.20529052097207515,0.280513923005697,0.18316525289699387,0.23303509803512648,0.04501044570549235,289,1241.1972907338393
764,0.38745148956449127,0.39371732786890506,0.2547398207175726,0.2950115976280699,0.24480390025312626,0.20529052097207515,0.280513923005697,0.18316525289699387,0.23303509803512648,0.04501044570549235,309,105.2636031808675
765,0.38809309202336817,0.3388161944727461,0.3204944510329909,0.2503323239494518,0.2647004451337897,0.2356961741168912,0.48124212940217137,0.2066593480879633,0.21565835672427933,0.04317922967050705,229,1529.2327698539573
766,0.38809309202336817,0.3388161944727461,0.3204944510329909,0.2503323239494518,0.2647004451337897,0.2356961741168912,0.48124212940217137,0.2066593480879633,0.21565835672427933,0.04317922967050705,249,1445.756998441883
767,0.38809309202336817,0.3388161944727461,0.3204944510329909,0.2503323239494518,0.2647004451337897,0.2356961741168912,0.48124212940217137,0.2066593480879633,0.21565835672427933,0.04317922967050705,269,1361.9697339989534
768,0.38809309202336817,0.3388161944727461,0.3204944510329909,0.2503323239494518,0.2647004451337897,0.2356961741168912,0.48124212940217137,0.2066593480879633,0.21565835672427933,0.04317922967050705,289,1257.5761460466588
769,0.38809309202336817,0.3388161944727461,0.3204944510329909,0.2503323239494518,0.2647004451337897,0.2356961741168912,0.48124212940217137,0.2066593480879633,0.21565835672427933,0.04317922967050705,309,1102.6695189986717
770,0.38823570365259713,0.38930682680560524,0.2666034464878996,0.2927542820614537,0.2483299743554341,0.2506966870987504,0.2463720717864225,0.26830505993169473,0.18810662000811343,0.0779641795980649,229,1495.8003087223153
771,0.38823570365259713,0.38930682680560524,0.2666034464878996,0.2927542820614537,0.2483299743554341,0.2506966870987504,0.2463720717864225,0.26830505993169473,0.18810662000811343,0.0779641795980649,249,1422.7127584066686
772,0.38823570365259713,0.38930682680560524,0.2666034464878996,0.2927542820614537,0.2483299743554341,0.2506966870987504,0.2463720717864225,0.26830505993169473,0.18810662000811343,0.0779641795980649,269,1332.031765443649
773,0.38823570365259713,0.38930682680560524,0.2666034464878996,0.2927542820614537,0.2483299743554341,0.2506966870987504,0.2463720717864225,0.26830505993169473,0.18810662000811343,0.0779641795980649,289,1240.307107354594
774,0.38823570365259713,0.38930682680560524,0.2666034464878996,0.2927542820614537,0.2483299743554341,0.2506966870987504,0.2463720717864225,0.26830505993169473,0.18810662000811343,0.0779641795980649,309,1125.3698681214119
775,0.3882882846509307,0.3963062364603008,0.2921880202407003,0.27099025714712144,0.2577689495563529,0.3124747495579354,0.22691138509224937,0.13497222990664748,0.23703854205926334,0.07845395655159357,229,1497.3317442221662
776,0.3882882846509307,0.3963062364603008,0.2921880202407003,0.27099025714712144,0.2577689495563529,0.3124747495579354,0.22691138509224937,0.13497222990664748,0.23703854205926334,0.07845395655159357,249,1431.2440596159347
777,0.3882882846509307,0.3963062364603008,0.2921880202407003,0.27099025714712144,0.2577689495563529,0.3124747495579354,0.22691138509224937,0.13497222990664748,0.23703854205926334,0.07845395655159357,269,1328.2462904042081
778,0.3882882846509307,0.3963062364603008,0.2921880202407003,0.27099025714712144,0.2577689495563529,0.3124747495579354,0.22691138509224937,0.13497222990664748,0.23703854205926334,0.07845395655159357,289,1241.2789654075405
779,0.3882882846509307,0.3963062364603008,0.2921880202407003,0.27099025714712144,0.2577689495563529,0.3124747495579354,0.22691138509224937,0.13497222990664748,0.23703854205926334,0.07845395655159357,309,1108.0081768883124
780,0.388294896300453,0.39162691385598536,0.26800404443351544,0.2879864033257,0.2608956404656727,0.23165521929724917,0.2962995755301603,0.23255199967575782,0.19587150362253114,0.05467448103913587,229,1515.0550370518931
781,0.388294896300453,0.39162691385598536,0.26800404443351544,0.2879864033257,0.2608956404656727,0.23165521929724917,0.2962995755301603,0.23255199967575782,0.19587150362253114,0.05467448103913587,249,1435.2457981917426
782,0.388294896300453,0.39162691385598536,0.26800404443351544,0.2879864033257,0.2608956404656727,0.23165521929724917,0.2962995755301603,0.23255199967575782,0.19587150362253114,0.05467448103913587,269,1360.4513353242337
783,0.388294896300453,0.39162691385598536,0.26800404443351544,0.2879864033257,0.2608956404656727,0.23165521929724917,0.2962995755301603,0.23255199967575782,0.19587150362253114,0.05467448103913587,289,1263.5709327819407
784,0.388294896300453,0.39162691385598536,0.26800404443351544,0.2879864033257,0.2608956404656727,0.23165521929724917,0.2962995755301603,0.23255199967575782,0.19587150362253114,0.05467448103913587,309,1133.9989658955765
785,0.3884195507609533,0.34549857450827076,0.2989920443167286,0.2677068361819689,0.2257189272454515,0.27513984371131356,0.2228973061942585,0.2178176906682772,0.2920200904696893,0.03539883728000699,229,1539.3282572145508
786,0.3884195507609533,0.34549857450827076,0.2989920443167286,0.2677068361819689,0.2257189272454515,0.27513984371131356,0.2228973061942585,0.2178176906682772,0.2920200904696893,0.03539883728000699,249,1446.5352960174914
787,0.3884195507609533,0.34549857450827076,0.2989920443167286,0.2677068361819689,0.2257189272454515,0.27513984371131356,0.2228973061942585,0.2178176906682772,0.2920200904696893,0.03539883728000699,269,1350.1587920392699
788,0.3884195507609533,0.34549857450827076,0.2989920443167286,0.2677068361819689,0.2257189272454515,0.27513984371131356,0.2228973061942585,0.2178176906682772,0.2920200904696893,0.03539883728000699,289,1224.8461215537823
789,0.3884195507609533,0.34549857450827076,0.2989920443167286,0.2677068361819689,0.2257189272454515,0.27513984371131356,0.2228973061942585,0.2178176906682772,0.2920200904696893,0.03539883728000699,309,1075.851476961156
790,0.388521440748289,0.3192499183884656,0.2643102403765929,0.30039435228580197,0.19765707661230578,0.36029937815120777,0.3501577138345705,0.2069449185712772,0.23396796852253388,0.0797875229829273,229,1508.6057399939502
791,0.388521440748289,0.3192499183884656,0.2643102403765929,0.30039435228580197,0.19765707661230578,0.36029937815120777,0.3501577138345705,0.2069449185712772,0.23396796852253388,0.0797875229829273,249,1434.162869951406
792,0.388521440748289,0.3192499183884656,0.2643102403765929,0.30039435228580197,0.19765707661230578,0.36029937815120777,0.3501577138345705,0.2069449185712772,0.23396796852253388,0.0797875229829273,269,1340.7217933121574
793,0.388521440748289,0.3192499183884656,0.2643102403765929,0.30039435228580197,0.19765707661230578,0.36029937815120777,0.3501577138345705,0.2069449185712772,0.23396796852253388,0.0797875229829273,289,1236.2767932143684
794,0.388521440748289,0.3192499183884656,0.2643102403765929,0.30039435228580197,0.19765707661230578,0.36029937815120777,0.3501577138345705,0.2069449185712772,0.23396796852253388,0.0797875229829273,309,1085.632526451064
795,0.38863416494646325,0.34812381154722166,0.2810259124986423,0.292066692347898,0.2098691931308937,0.46800880545893064,0.21549426060800192,0.19234944772608933,0.19952125944004986,0.07618566012880497,229,1500.2831359349598
796,0.38863416494646325,0.34812381154722166,0.2810259124986423,0.292066692347898,0.2098691931308937,0.46800880545893064,0.21549426060800192,0.19234944772608933,0.19952125944004986,0.07618566012880497,249,1426.0397617944657
797,0.38863416494646325,0.34812381154722166,0.2810259124986423,0.292066692347898,0.2098691931308937,0.46800880545893064,0.21549426060800192,0.19234944772608933,0.19952125944004986,0.07618566012880497,269,1339.5482466009944
798,0.38863416494646325,0.34812381154722166,0.2810259124986423,0.292066692347898,0.2098691931308937,0.46800880545893064,0.21549426060800192,0.19234944772608933,0.19952125944004986,0.07618566012880497,289,1232.1557863492899
799,0.38863416494646325,0.34812381154722166,0.2810259124986423,0.292066692347898,0.2098691931308937,0.46800880545893064,0.21549426060800192,0.19234944772608933,0.19952125944004986,0.07618566012880497,309,1124.2284239413978
800,0.3886470222325308,0.3891893468000955,0.2600357906468289,0.29300088280571496,0.2640508960908378,0.2106157247873625,0.30688400777835,0.16792103435010725,0.244080628873079,0.07547938328529179,229,1516.3910906112756
801,0.3886470222325308,0.3891893468000955,0.2600357906468289,0.29300088280571496,0.2640508960908378,0.2106157247873625,0.30688400777835,0.16792103435010725,0.244080628873079,0.07547938328529179,249,1441.2747919585374
802,0.3886470222325308,0.3891893468000955,0.2600357906468289,0.29300088280571496,0.2640508960908378,0.2106157247873625,0.30688400777835,0.16792103435010725,0.244080628873079,0.07547938328529179,269,1343.7273058030157
803,0.3886470222325308,0.3891893468000955,0.2600357906468289,0.29300088280571496,0.2640508960908378,0.2106157247873625,0.30688400777835,0.16792103435010725,0.244080628873079,0.07547938328529179,289,1273.2670282739753
804,0.3886470222325308,0.3891893468000955,0.2600357906468289,0.29300088280571496,0.2640508960908378,0.2106157247873625,0.30688400777835,0.16792103435010725,0.244080628873079,0.07547938328529179,309,1122.3219151235235
805,0.38882630713507976,0.3976256519628661,0.30180521213281836,0.25338954545678216,0.17400753465787358,0.28723245618592264,0.1806122022743553,0.2907355586603309,0.14696144721287394,0.07721455087156891,229,1534.9786183029187
806,0.38882630713507976,0.3976256519628661,0.30180521213281836,0.25338954545678216,0.17400753465787358,0.28723245618592264,0.1806122022743553,0.2907355586603309,0.14696144721287394,0.07721455087156891,249,1442.3701350103495
807,0.38882630713507976,0.3976256519628661,0.30180521213281836,0.25338954545678216,0.17400753465787358,0.28723245618592264,0.1806122022743553,0.2907355586603309,0.14696144721287394,0.07721455087156891,269,1334.1489871817398
808,0.38882630713507976,0.3976256519628661,0.30180521213281836,0.25338954545678216,0.17400753465787358,0.28723245618592264,0.1806122022743553,0.2907355586603309,0.14696144721287394,0.07721455087156891,289,1232.2471527804112
809,0.38882630713507976,0.3976256519628661,0.30180521213281836,0.25338954545678216,0.17400753465787358,0.28723245618592264,0.1806122022743553,0.2907355586603309,0.14696144721287394,0.07721455087156891,309,91.45986543887211
810,0.3888890993642783,0.39491828256632616,0.30594427354249154,0.2668753765739737,0.2292874040546628,0.2282617809200587,0.25559927416572137,0.16515647133427175,0.26855159526926153,0.06286210933558775,229,1487.3935280455264
811,0.3888890993642783,0.39491828256632616,0.30594427354249154,0.2668753765739737,0.2292874040546628,0.2282617809200587,0.25559927416572137,0.16515647133427175,0.26855159526926153,0.06286210933558775,249,1419.0771879317394
812,0.3888890993642783,0.39491828256632616,0.30594427354249154,0.2668753765739737,0.2292874040546628,0.2282617809200587,0.25559927416572137,0.16515647133427175,0.26855159526926153,0.06286210933558775,269,1332.5746775574669
813,0.3888890993642783,0.39491828256632616,0.30594427354249154,0.2668753765739737,0.2292874040546628,0.2282617809200587,0.25559927416572137,0.16515647133427175,0.26855159526926153,0.06286210933558775,289,1230.0460125165146
814,0.3888890993642783,0.39491828256632616,0.30594427354249154,0.2668753765739737,0.2292874040546628,0.2282617809200587,0.25559927416572137,0.16515647133427175,0.26855159526926153,0.06286210933558775,309,1104.2419841052283
815,0.3889123733996688,0.37706716938492685,0.26630730429519534,0.2879146289909897,0.2559126373271888,0.23509458617943735,0.3074537819009233,0.18516068827108448,0.23954934969257827,0.01880237545433556,229,1510.8967458172222
816,0.3889123733996688,0.37706716938492685,0.26630730429519534,0.2879146289909897,0.2559126373271888,0.23509458617943735,0.3074537819009233,0.18516068827108448,0.23954934969257827,0.01880237545433556,249,1432.6075648001638
817,0.3889123733996688,0.37706716938492685,0.26630730429519534,0.2879146289909897,0.2559126373271888,0.23509458617943735,0.3074537819009233,0.18516068827108448,0.23954934969257827,0.01880237545433556,269,1340.499504567124
818,0.3889123733996688,0.37706716938492685,0.26630730429519534,0.2879146289909897,0.2559126373271888,0.23509458617943735,0.3074537819009233,0.18516068827108448,0.23954934969257827,0.01880237545433556,289,1229.1981919840746
819,0.3889123733996688,0.37706716938492685,0.26630730429519534,0.2879146289909897,0.2559126373271888,0.23509458617943735,0.3074537819009233,0.18516068827108448,0.23954934969257827,0.01880237545433556,309,104.35841219437435
820,0.38900329037235826,0.34872616994217664,0.28995358959018946,0.282800390341853,0.22208001883453396,0.3302155283108206,0.17814880737225072,0.20176736320394026,0.31521758489643625,0.03235174253520253,229,1509.933872117834
821,0.38900329037235826,0.34872616994217664,0.28995358959018946,0.282800390341853,0.22208001883453396,0.3302155283108206,0.17814880737225072,0.20176736320394026,0.31521758489643625,0.03235174253520253,249,1429.4260029056177
822,0.38900329037235826,0.34872616994217664,0.28995358959018946,0.282800390341853,0.22208001883453396,0.3302155283108206,0.17814880737225072,0.20176736320394026,0.31521758489643625,0.03235174253520253,269,1336.2731527801361
823,0.38900329037235826,0.34872616994217664,0.28995358959018946,0.282800390341853,0.22208001883453396,0.3302155283108206,0.17814880737225072,0.20176736320394026,0.31521758489643625,0.03235174253520253,289,1248.5579898214958
824,0.38900329037235826,0.34872616994217664,0.28995358959018946,0.282800390341853,0.22208001883453396,0.3302155283108206,0.17814880737225072,0.20176736320394026,0.31521758489643625,0.03235174253520253,309,1125.4110326234586
825,0.38918866881379244,0.35285993454723596,0.30649837548999337,0.2745696528397258,0.19482296098302987,0.23977371135702139,0.34230614206009846,0.20736520642687015,0.26091483393890574,0.01946067327960817,229,1503.439249162907
826,0.38918866881379244,0.35285993454723596,0.30649837548999337,0.2745696528397258,0.19482296098302987,0.23977371135702139,0.34230614206009846,0.20736520642687015,0.26091483393890574,0.01946067327960817,249,1432.063443054741
827,0.38918866881379244,0.35285993454723596,0.30649837548999337,0.2745696528397258,0.19482296098302987,0.23977371135702139,0.34230614206009846,0.20736520642687015,0.26091483393890574,0.01946067327960817,269,1337.786481849312
828,0.38918866881379244,0.35285993454723596,0.30649837548999337,0.2745696528397258,0.19482296098302987,0.23977371135702139,0.34230614206009846,0.20736520642687015,0.26091483393890574,0.01946067327960817,289,1234.4960471344118
829,0.38918866881379244,0.35285993454723596,0.30649837548999337,0.2745696528397258,0.19482296098302987,0.23977371135702139,0.34230614206009846,0.20736520642687015,0.26091483393890574,0.01946067327960817,309,1109.8965830169443
830,0.389857237893443,0.3772193072662337,0.2535060998574702,0.29956046049500007,0.20687644307325456,0.25322067649771524,0.2873921136518611,0.30276463054541436,0.16216859963552743,0.05258225874241687,229,1516.5528732882067
831,0.389857237893443,0.3772193072662337,0.2535060998574702,0.29956046049500007,0.20687644307325456,0.25322067649771524,0.2873921136518611,0.30276463054541436,0.16216859963552743,0.05258225874241687,249,1434.4918318809193
832,0.389857237893443,0.3772193072662337,0.2535060998574702,0.29956046049500007,0.20687644307325456,0.25322067649771524,0.2873921136518611,0.30276463054541436,0.16216859963552743,0.05258225874241687,269,1330.310710908578
833,0.389857237893443,0.3772193072662337,0.2535060998574702,0.29956046049500007,0.20687644307325456,0.25322067649771524,0.2873921136518611,0.30276463054541436,0.16216859963552743,0.05258225874241687,289,1229.731301898154
834,0.389857237893443,0.3772193072662337,0.2535060998574702,0.29956046049500007,0.20687644307325456,0.25322067649771524,0.2873921136518611,0.30276463054541436,0.16216859963552743,0.05258225874241687,309,1070.7627939944816
835,0.3899292000938412,0.36467470314046196,0.2528136387465212,0.29825630803339387,0.2280866284757147,0.24179139672879513,0.17726735030461516,0.22913776528429636,0.30426985250773453,0.04155531665722631,229,1506.591388615199
836,0.3899292000938412,0.36467470314046196,0.2528136387465212,0.29825630803339387,0.2280866284757147,0.24179139672879513,0.17726735030461516,0.22913776528429636,0.30426985250773453,0.04155531665722631,249,1420.8648127447243
837,0.3899292000938412,0.36467470314046196,0.2528136387465212,0.29825630803339387,0.2280866284757147,0.24179139672879513,0.17726735030461516,0.22913776528429636,0.30426985250773453,0.04155531665722631,269,1326.342800016966
838,0.3899292000938412,0.36467470314046196,0.2528136387465212,0.29825630803339387,0.2280866284757147,0.24179139672879513,0.17726735030461516,0.22913776528429636,0.30426985250773453,0.04155531665722631,289,1229.3163196746275
839,0.3899292000938412,0.36467470314046196,0.2528136387465212,0.29825630803339387,0.2280866284757147,0.24179139672879513,0.17726735030461516,0.22913776528429636,0.30426985250773453,0.04155531665722631,309,1091.7571545291225
840,0.3900965387854484,0.35815340704029647,0.3351558676980734,0.25296541420983343,0.17490233643156164,0.26167179211659863,0.44483133853486495,0.15343213679547704,0.2246485276687692,0.07195589084720347,229,1507.0216254758327
841,0.3900965387854484,0.35815340704029647,0.3351558676980734,0.25296541420983343,0.17490233643156164,0.26167179211659863,0.44483133853486495,0.15343213679547704,0.2246485276687692,0.07195589084720347,249,1432.4116185621463
842,0.3900965387854484,0.35815340704029647,0.3351558676980734,0.25296541420983343,0.17490233643156164,0.26167179211659863,0.44483133853486495,0.15343213679547704,0.2246485276687692,0.07195589084720347,269,1338.2164019090658
843,0.3900965387854484,0.35815340704029647,0.3351558676980734,0.25296541420983343,0.17490233643156164,0.26167179211659863,0.44483133853486495,0.15343213679547704,0.2246485276687692,0.07195589084720347,289,1238.1620868299183
844,0.3900965387854484,0.35815340704029647,0.3351558676980734,0.25296541420983343,0.17490233643156164,0.26167179211659863,0.44483133853486495,0.15343213679547704,0.2246485276687692,0.07195589084720347,309,1126.6177511637309
845,0.39021992760494023,0.3651126481296045,0.32475159119160546,0.25830096104079686,0.18098595842068319,0.2819571038880218,0.28384241708954094,0.19760910345012261,0.24114968138953013,0.04836672494581918,229,1500.7881343565873
846,0.39021992760494023,0.3651126481296045,0.32475159119160546,0.25830096104079686,0.18098595842068319,0.2819571038880218,0.28384241708954094,0.19760910345012261,0.24114968138953013,0.04836672494581918,249,1421.9314454114458
847,0.39021992760494023,0.3651126481296045,0.32475159119160546,0.25830096104079686,0.18098595842068319,0.2819571038880218,0.28384241708954094,0.19760910345012261,0.24114968138953013,0.04836672494581918,269,1338.135138196873
848,0.39021992760494023,0.3651126481296045,0.32475159119160546,0.25830096104079686,0.18098595842068319,0.2819571038880218,0.28384241708954094,0.19760910345012261,0.24114968138953013,0.04836672494581918,289,1241.470648277674
849,0.39021992760494023,0.3651126481296045,0.32475159119160546,0.25830096104079686,0.18098595842068319,0.2819571038880218,0.28384241708954094,0.19760910345012261,0.24114968138953013,0.04836672494581918,309,1099.720370378359
850,0.3902734118242099,0.38876486044162867,0.28995447352985565,0.27540202944989955,0.1811000283773365,0.3300479698696588,0.18653896689677943,0.26487552615539006,0.17349009086095912,0.04122818715689881,229,1514.4724519054723
851,0.3902734118242099,0.38876486044162867,0.28995447352985565,0.27540202944989955,0.1811000283773365,0.3300479698696588,0.18653896689677943,0.26487552615539006,0.17349009086095912,0.04122818715689881,249,1426.7762458873813
852,0.3902734118242099,0.38876486044162867,0.28995447352985565,0.27540202944989955,0.1811000283773365,0.3300479698696588,0.18653896689677943,0.26487552615539006,0.17349009086095912,0.04122818715689881,269,1337.810975122712
853,0.3902734118242099,0.38876486044162867,0.28995447352985565,0.27540202944989955,0.1811000283773365,0.3300479698696588,0.18653896689677943,0.26487552615539006,0.17349009086095912,0.04122818715689881,289,1242.9533419620252
854,0.3902734118242099,0.38876486044162867,0.28995447352985565,0.27540202944989955,0.1811000283773365,0.3300479698696588,0.18653896689677943,0.26487552615539006,0.17349009086095912,0.04122818715689881,309,1104.7231314040544
855,0.39039374073562944,0.30563458155110856,0.3294516450687419,0.25568272520178154,0.2221885684059897,0.28636614391926746,0.29087694159727606,0.29377003576736815,0.29363211806779327,0.016831302385780754,229,1498.9575719712664
856,0.39039374073562944,0.30563458155110856,0.3294516450687419,0.25568272520178154,0.2221885684059897,0.28636614391926746,0.29087694159727606,0.29377003576736815,0.29363211806779327,0.016831302385780754,249,1428.589514523167
857,0.39039374073562944,0.30563458155110856,0.3294516450687419,0.25568272520178154,0.2221885684059897,0.28636614391926746,0.29087694159727606,0.29377003576736815,0.29363211806779327,0.016831302385780754,269,1343.881208855757
858,0.39039374073562944,0.30563458155110856,0.3294516450687419,0.25568272520178154,0.2221885684059897,0.28636614391926746,0.29087694159727606,0.29377003576736815,0.29363211806779327,0.016831302385780754,289,1245.8622118282221
859,0.39039374073562944,0.30563458155110856,0.3294516450687419,0.25568272520178154,0.2221885684059897,0.28636614391926746,0.29087694159727606,0.29377003576736815,0.29363211806779327,0.016831302385780754,309,1138.718867003575
860,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,229,1506.6013909048283
861,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,249,1423.5674819416615
862,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,269,1338.8223201769968
863,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,289,1243.3658729699268
864,0.39063571554654697,0.35795305522749565,0.29681980166003274,0.27510996722723086,0.2616603215635628,0.3888479819399913,0.17820313419135914,0.13882234914699224,0.3033475511837365,0.06755937574563009,309,1149.653857348784
865,0.39101813802433866,0.38439204066408833,0.3026741862008794,0.2761615239905152,0.227925828856652,0.2814715117052025,0.26891939652817026,0.2185236891289426,0.18494872282616426,0.07128587777389359,229,1480.1017531186815
866,0.39101813802433866,0.38439204066408833,0.3026741862008794,0.2761615239905152,0.227925828856652,0.2814715117052025,0.26891939652817026,0.2185236891289426,0.18494872282616426,0.07128587777389359,249,1402.860119839396
867,0.39101813802433866,0.38439204066408833,0.3026741862008794,0.2761615239905152,0.227925828856652,0.2814715117052025,0.26891939652817026,0.2185236891289426,0.18494872282616426,0.07128587777389359,269,1322.379339202956
868,0.39101813802433866,0.38439204066408833,0.3026741862008794,0.2761615239905152,0.227925828856652,0.2814715117052025,0.26891939652817026,0.2185236891289426,0.18494872282616426,0.07128587777389359,289,1215.907549049393
869,0.39101813802433866,0.38439204066408833,0.3026741862008794,0.2761615239905152,0.227925828856652,0.2814715117052025,0.26891939652817026,0.2185236891289426,0.18494872282616426,0.07128587777389359,309,1116.9795459473285
870,0.39122675894466136,0.3992074550386698,0.2687482429376671,0.28560737691584237,0.2402818445667353,0.2299087692993823,0.3173405186336231,0.205259327536981,0.17425191236028068,0.06350166886181113,229,1520.5461949948392
871,0.39122675894466136,0.3992074550386698,0.2687482429376671,0.28560737691584237,0.2402818445667353,0.2299087692993823,0.3173405186336231,0.205259327536981,0.17425191236028068,0.06350166886181113,249,1446.7036924562688
872,0.39122675894466136,0.3992074550386698,0.2687482429376671,0.28560737691584237,0.2402818445667353,0.2299087692993823,0.3173405186336231,0.205259327536981,0.17425191236028068,0.06350166886181113,269,1360.1736006975382
873,0.39122675894466136,0.3992074550386698,0.2687482429376671,0.28560737691584237,0.2402818445667353,0.2299087692993823,0.3173405186336231,0.205259327536981,0.17425191236028068,0.06350166886181113,289,1259.2831440609955
874,0.39122675894466136,0.3992074550386698,0.2687482429376671,0.28560737691584237,0.2402818445667353,0.2299087692993823,0.3173405186336231,0.205259327536981,0.17425191236028068,0.06350166886181113,309,1100.9774462818134
875,0.39130794600835905,0.37571303995647526,0.2828463960968134,0.28864504053628814,0.2028667807247094,0.31449761598478077,0.2599041418129389,0.2513694946425991,0.16133554121420723,0.06550069431333749,229,1491.4223974882443
876,0.39130794600835905,0.37571303995647526,0.2828463960968134,0.28864504053628814,0.2028667807247094,0.31449761598478077,0.2599041418129389,0.2513694946425991,0.16133554121420723,0.06550069431333749,249,1414.4482089257085
877,0.39130794600835905,0.37571303995647526,0.2828463960968134,0.28864504053628814,0.2028667807247094,0.31449761598478077,0.2599041418129389,0.2513694946425991,0.16133554121420723,0.06550069431333749,269,1325.2037980584269
878,0.39130794600835905,0.37571303995647526,0.2828463960968134,0.28864504053628814,0.2028667807247094,0.31449761598478077,0.2599041418129389,0.2513694946425991,0.16133554121420723,0.06550069431333749,289,1224.9696044288512
879,0.39130794600835905,0.37571303995647526,0.2828463960968134,0.28864504053628814,0.2028667807247094,0.31449761598478077,0.2599041418129389,0.2513694946425991,0.16133554121420723,0.06550069431333749,309,1089.2930649844905
880,0.39139103460639757,0.3990423321326581,0.27444487109845556,0.2819817016115555,0.26155434733067257,0.22652873741499888,0.1703541332267087,0.3101945236532806,0.22272959308348456,0.06650024414256242,229,1490.015187424415
881,0.39139103460639757,0.3990423321326581,0.27444487109845556,0.2819817016115555,0.26155434733067257,0.22652873741499888,0.1703541332267087,0.3101945236532806,0.22272959308348456,0.06650024414256242,249,1416.609124067561
882,0.39139103460639757,0.3990423321326581,0.27444487109845556,0.2819817016115555,0.26155434733067257,0.22652873741499888,0.1703541332267087,0.3101945236532806,0.22272959308348456,0.06650024414256242,269,1318.062172390911
883,0.39139103460639757,0.3990423321326581,0.27444487109845556,0.2819817016115555,0.26155434733067257,0.22652873741499888,0.1703541332267087,0.3101945236532806,0.22272959308348456,0.06650024414256242,289,1234.735979641544
884,0.39139103460639757,0.3990423321326581,0.27444487109845556,0.2819817016115555,0.26155434733067257,0.22652873741499888,0.1703541332267087,0.3101945236532806,0.22272959308348456,0.06650024414256242,309,1119.7605710134744
885,0.39148847272998005,0.38210694572942516,0.3024360641032914,0.27090150861695356,0.2072479463101727,0.2512947991431337,0.31686037389898963,0.3159286036868917,0.1298937932049286,0.020152032614723505,229,1508.2727405720998
886,0.39148847272998005,0.38210694572942516,0.3024360641032914,0.27090150861695356,0.2072479463101727,0.2512947991431337,0.31686037389898963,0.3159286036868917,0.1298937932049286,0.020152032614723505,249,1429.3531289913558
887,0.39148847272998005,0.38210694572942516,0.3024360641032914,0.27090150861695356,0.2072479463101727,0.2512947991431337,0.31686037389898963,0.3159286036868917,0.1298937932049286,0.020152032614723505,269,1346.7432120347853
888,0.39148847272998005,0.38210694572942516,0.3024360641032914,0.27090150861695356,0.2072479463101727,0.2512947991431337,0.31686037389898963,0.3159286036868917,0.1298937932049286,0.020152032614723505,289,1260.8235862496956
