,sigma_C,sigma_F,sigma_H,epsilon_C,epsilon_F,epsilon_H,temperature,density
930,0.39348,0.32682999999999995,0.2365,0.41216451748317684,0.1945168418970169,0.06198597818810174,243,763.7516209558812
931,0.39348,0.32682999999999995,0.2365,0.41216451748317684,0.1945168418970169,0.06198597818810174,263,673.1201534989195
932,0.39348,0.32682999999999995,0.2365,0.41216451748317684,0.1945168418970169,0.06198597818810174,283,31.125963493422752
933,0.39348,0.32682999999999995,0.2365,0.41216451748317684,0.1945168418970169,0.06198597818810174,303,49.78068474438427
934,0.39348,0.32682999999999995,0.2365,0.41216451748317684,0.1945168418970169,0.06198597818810174,323,83.19855403627267
935,0.39379,0.33074,0.20354999999999998,0.23134159474001273,0.27922042500562383,0.08077666263722583,243,714.0845033273031
936,0.39379,0.33074,0.20354999999999998,0.23134159474001273,0.27922042500562383,0.08077666263722583,263,606.9887819268132
937,0.39379,0.33074,0.20354999999999998,0.23134159474001273,0.27922042500562383,0.08077666263722583,283,31.411833009638787
938,0.39379,0.33074,0.20354999999999998,0.23134159474001273,0.27922042500562383,0.08077666263722583,303,51.40589066482775
939,0.39379,0.33074,0.20354999999999998,0.23134159474001273,0.27922042500562383,0.08077666263722583,323,80.7426246014083
940,0.39402,0.31098,0.24033,0.19778442552024955,0.32085509419986674,0.017161049868580587,243,6.689517173281398
941,0.39402,0.31098,0.24033,0.19778442552024955,0.32085509419986674,0.017161049868580587,263,14.215903233548815
942,0.39402,0.31098,0.24033,0.19778442552024955,0.32085509419986674,0.017161049868580587,283,29.706271737375097
943,0.39402,0.31098,0.24033,0.19778442552024955,0.32085509419986674,0.017161049868580587,303,48.936295162438824
944,0.39402,0.31098,0.24033,0.19778442552024955,0.32085509419986674,0.017161049868580587,323,71.84456149749354
945,0.39461999999999997,0.31755,0.26818,0.4152907552499337,0.22245343470633416,0.01811222433804067,243,752.8884241902164
946,0.39461999999999997,0.31755,0.26818,0.4152907552499337,0.22245343470633416,0.01811222433804067,263,631.1239684809947
947,0.39461999999999997,0.31755,0.26818,0.4152907552499337,0.22245343470633416,0.01811222433804067,283,27.508120481934863
948,0.39461999999999997,0.31755,0.26818,0.4152907552499337,0.22245343470633416,0.01811222433804067,303,51.81840529480187
949,0.39461999999999997,0.31755,0.26818,0.4152907552499337,0.22245343470633416,0.01811222433804067,323,76.88216667274514
950,0.39519,0.32241,0.17068999999999998,0.3624107760037261,0.330853234929987,0.043760677164880496,243,831.7988361123637
951,0.39519,0.32241,0.17068999999999998,0.3624107760037261,0.330853234929987,0.043760677164880496,263,780.8380480463386
952,0.39519,0.32241,0.17068999999999998,0.3624107760037261,0.330853234929987,0.043760677164880496,283,716.7596564016787
953,0.39519,0.32241,0.17068999999999998,0.3624107760037261,0.330853234929987,0.043760677164880496,303,180.60050004151847
954,0.39519,0.32241,0.17068999999999998,0.3624107760037261,0.330853234929987,0.043760677164880496,323,86.02832793359572
955,0.39551,0.33363,0.2616,0.40867244338201214,0.29929985108732066,0.027996456936765772,243,769.2855040360213
956,0.39551,0.33363,0.2616,0.40867244338201214,0.29929985108732066,0.027996456936765772,263,705.3631743819767
957,0.39551,0.33363,0.2616,0.40867244338201214,0.29929985108732066,0.027996456936765772,283,660.2957501188132
958,0.39551,0.33363,0.2616,0.40867244338201214,0.29929985108732066,0.027996456936765772,303,55.77125956522648
959,0.39551,0.33363,0.2616,0.40867244338201214,0.29929985108732066,0.027996456936765772,323,92.06892405554883
960,0.39620999999999995,0.26709,0.25096,0.4237049909413114,0.1497434632427986,0.030796767787413998,243,834.7917249372389
961,0.39620999999999995,0.26709,0.25096,0.4237049909413114,0.1497434632427986,0.030796767787413998,263,13.630473153517144
962,0.39620999999999995,0.26709,0.25096,0.4237049909413114,0.1497434632427986,0.030796767787413998,283,28.915891354866943
963,0.39620999999999995,0.26709,0.25096,0.4237049909413114,0.1497434632427986,0.030796767787413998,303,48.25599595064106
964,0.39620999999999995,0.26709,0.25096,0.4237049909413114,0.1497434632427986,0.030796767787413998,323,79.31016456245491
965,0.39651999999999993,0.32311999999999996,0.17303,0.20959096176704428,0.12825057859634476,0.018644349915361003,243,6.3206541571672
966,0.39651999999999993,0.32311999999999996,0.17303,0.20959096176704428,0.12825057859634476,0.018644349915361003,263,14.390931672121875
967,0.39651999999999993,0.32311999999999996,0.17303,0.20959096176704428,0.12825057859634476,0.018644349915361003,283,26.81649604864066
968,0.39651999999999993,0.32311999999999996,0.17303,0.20959096176704428,0.12825057859634476,0.018644349915361003,303,46.49657714160493
969,0.39651999999999993,0.32311999999999996,0.17303,0.20959096176704428,0.12825057859634476,0.018644349915361003,323,70.42627235016585
970,0.39722999999999997,0.27246,0.18239999999999998,0.42194232496643785,0.30780138863122736,0.07063301881955708,243,1042.1778054689391
971,0.39722999999999997,0.27246,0.18239999999999998,0.42194232496643785,0.30780138863122736,0.07063301881955708,263,986.1994380686128
972,0.39722999999999997,0.27246,0.18239999999999998,0.42194232496643785,0.30780138863122736,0.07063301881955708,283,932.3578203680312
973,0.39722999999999997,0.27246,0.18239999999999998,0.42194232496643785,0.30780138863122736,0.07063301881955708,303,793.9074641962541
974,0.39722999999999997,0.27246,0.18239999999999998,0.42194232496643785,0.30780138863122736,0.07063301881955708,323,725.7846160022368
975,0.39773,0.27327999999999997,0.21859,0.18680933548801776,0.29959085726241763,0.03264590416860214,243,243.48505258497124
976,0.39773,0.27327999999999997,0.21859,0.18680933548801776,0.29959085726241763,0.03264590416860214,263,13.75953370021517
977,0.39773,0.27327999999999997,0.21859,0.18680933548801776,0.29959085726241763,0.03264590416860214,283,29.762868746026758
978,0.39773,0.27327999999999997,0.21859,0.18680933548801776,0.29959085726241763,0.03264590416860214,303,48.20139030065891
979,0.39773,0.27327999999999997,0.21859,0.18680933548801776,0.29959085726241763,0.03264590416860214,323,75.03536631993543
980,0.39837999999999996,0.26166999999999996,0.18753999999999998,0.22192962359115942,0.26111568368351423,0.08117575682021609,243,865.9860295876791
981,0.39837999999999996,0.26166999999999996,0.18753999999999998,0.22192962359115942,0.26111568368351423,0.08117575682021609,263,13.381320382827095
982,0.39837999999999996,0.26166999999999996,0.18753999999999998,0.22192962359115942,0.26111568368351423,0.08117575682021609,283,28.41223451845216
983,0.39837999999999996,0.26166999999999996,0.18753999999999998,0.22192962359115942,0.26111568368351423,0.08117575682021609,303,49.67884780642443
984,0.39837999999999996,0.26166999999999996,0.18753999999999998,0.22192962359115942,0.26111568368351423,0.08117575682021609,323,78.08458077345385
985,0.39864999999999995,0.31348,0.17544999999999997,0.32093823882132305,0.313185002870523,0.07912707334753281,243,866.0559654598408
986,0.39864999999999995,0.31348,0.17544999999999997,0.32093823882132305,0.313185002870523,0.07912707334753281,263,795.9074935245166
987,0.39864999999999995,0.31348,0.17544999999999997,0.32093823882132305,0.313185002870523,0.07912707334753281,283,694.6428528365286
988,0.39864999999999995,0.31348,0.17544999999999997,0.32093823882132305,0.313185002870523,0.07912707334753281,303,52.51513003944792
989,0.39864999999999995,0.31348,0.17544999999999997,0.32093823882132305,0.313185002870523,0.07912707334753281,323,91.45792692533816
990,0.39948,0.26783,0.25356,0.4755207190328784,0.22997802294812936,0.061400640053049384,243,1008.8265542501915
991,0.39948,0.26783,0.25356,0.4755207190328784,0.22997802294812936,0.061400640053049384,263,947.8761602956907
992,0.39948,0.26783,0.25356,0.4755207190328784,0.22997802294812936,0.061400640053049384,283,891.8763520180468
993,0.39948,0.26783,0.25356,0.4755207190328784,0.22997802294812936,0.061400640053049384,303,787.3025773767963
994,0.39948,0.26783,0.25356,0.4755207190328784,0.22997802294812936,0.061400640053049384,323,90.05526786476358
995,0.39949999999999997,0.28037,0.24176,0.44266196463334806,0.23652566188781313,0.044006785244391146,243,942.9446369855713
996,0.39949999999999997,0.28037,0.24176,0.44266196463334806,0.23652566188781313,0.044006785244391146,263,870.8537732275333
997,0.39949999999999997,0.28037,0.24176,0.44266196463334806,0.23652566188781313,0.044006785244391146,283,770.8082684894252
998,0.39949999999999997,0.28037,0.24176,0.44266196463334806,0.23652566188781313,0.044006785244391146,303,88.89584133985326
999,0.39949999999999997,0.28037,0.24176,0.44266196463334806,0.23652566188781313,0.044006785244391146,323,95.02597478592871
